Species
Bebearia theia
Euryphene wilverthi
Aterica zonara
Bebearia zonara
Pandemos godmanii
Pandemos godmanni
Teracolus aldabrensis
Belenois aldabrensis
Synchloe anomala
Belenois anomala
Pieris ramona
Pieris aurantia
Pieris antsianaka
Belenois drurii
Belenois persimilis
Nepheronia lasti
Belenois antsianaka
Pteris affinis
Belenois aurota
Pieris taprobana
Pieris pusillima
Papilio aurota
Pieris lordaca
Belenois auriginea
Pieris turanica
Pieris punctifera
Pieris iris
Papilio augusta
Pinacopteryx syrinx
Belenois mesentina
Belenois taprobana
Anaphaeis aurota
Pieris mesentina
Belenois calypso
Anapheis tshangerensis
Pieris schweinfurthi
Pieris costimacula
Belenois aurea
Belenois dentigera
Pieris pulchricolor
Belenois marlieri
Belenois butyrosa
Belenois minor
Belenois alcestis
Belenois alcimede
Belenois alcippe
Belenois helena
Belenois nausicaa
Papilio fulvoacuminatus
Papilio nigronotatus
Papilio nigropictus
Belenois cretacea
Belenois houzeaui
Papilio calypso
Belenois lypsoca
Pieris calypso
Belenois flavistriga
Belenois sagittata
Anapheis deficiens
Anapheis immaculata
Anapheis juncta
Anapheis obscura
Pieris continentalis
Pieris pygmaeana
Belenois lata
Belenois crawshayi
Pieris crawshayi
Belenois creona
Glycestha benadirensis
Pieris mixta
Pieris boguensis
Belenois johannae
Pieris elisa
Belenois leucogyne
Anapheis prorsus
Belenois antonii
Anapheis demaneti
Anapheis evrardi
Anapheis gnoma
Anaphaeis creonoides
Anaphaeis creontica
Anaphaeis jocasta
Anaphaeis megara
Anaphaeis mombasica
Anaphaeis nigerrima
Pieris msamwiana
Belenois infida
Pieris agrippina
Pieris acutapex
Pieris burgeoni
Pieris obscurissima
Pieris subalba
Papilio severina
Pieris guarani
Colias ernestius
Pieris sigirrensis
Anapheis houzeaui
Pieris caeca
Papilio creona
Anapheis creona
Belenois severina
Maerua triphylla
Anaphaeis creona
Pieris creona
Pieris severina
Glycestha creona
Belenois joannae
Belenois tanganyikae
Belenois flavilla
Belenois tanganjikae
Belenois gidica
Anapheis masformis
Anapheis nigrescens
Anapheis nigrifusa
Anapheis subochracea
Glycestha androides
Pieris simplex
Anaphaeis centralis
Pieris allica
Pieris pallida
Pinacopteryx doubledayi
Pinacopteryx westwoodi
Pieris crassilinea
Pieris texturata
Pieris abyssinica
Pieris hypoxantha
Anapheis albata
Anapheis arida
Pieris gidica
Pieris tschadica
Pieris masculina
Belenois occidentis
Anaphaeis gidica
Picris abyssinica
Pieris grandidieri
Pieris voeltzkowi
Belenois grandidieri
Belenois hedyle
Belenois albicans
Belenois albunea
Belenois arenosa
Belenois asseris
Belenois popularis
Pieris ianthe
Pieris rhena
Belenois fumosa
Papilio sordideflavicans
Papilio hedyle
Belenois ianthe
Belenois albipennis
Pieris helcida
Belenois helcida
Belenois java
Belenois anita
Belenois clarissa
Pieris micronesia
Pieris vitiensis
Anaphaeis ina
Anaphaeis nigrita
Pieris peristhene
Belenois picata
Pieris savuana
Belenois schmeltzi
Papilio deiopea
Pieris niseia
Papilio teutonia
Belenois magniplaga
Papilio java
Anaphaeis melanoptera
Papilio coronea
Anapheis java
Belenois teutonia
Anaphaeis java
Pieris teutonia
Pieris larima
Belenois larima
Belenois mahobo
Belenois mabella
Belenois margaritacea
Belenois intermedia
Pieris kenyensis
Pieris plutonica
Pieris somereni
Pieris margaritacea
Belenois ogygia
Belenois bongeya
Pieris ogygia
Belenois raffrayi
Anapheis intermedia
Anapheis extrema
Pieris extendens
Belenois similis
Pieris raffrayi
Anapheis raffrayi
Belenois rubrosignata
Belenois kongwana
Belenois peeli
Belenois albinescens
Belenois aurantia
Belenois caesia
Pieris rubrosignata
Belenois picta
Pieris overlaeti
Belenois solilucis
Pieris appioides
Pieris loveni
Pieris sabulosa
Belenois coronis
Belenois daphne
Belenois eurydice
Belenois procis
Belenois telephassa
Belenois marginepuncta
Pieris hemichrysa
Belenois citronata
Belenois incitronata
Belenois oesypera
Mylothris agylla
Mylothris caere
Pieris sulphurescens
Pieris ochracea
Pieris abti
Pieris glucki
Pieris subornata
Pieris frommi
Phrissura narcissus
Pieris solilucis
Belenois subeida
Pieris zoraida
Belenois voltaensis
Pieris frobeniusi
Pieris hailo
Belenois auristriga
Pieris hiemalis
Belenois arens
Belenois achaeus
Belenois circe
Belenois galatea
Belenois ignescens
Belenois sylvander
Belenois demarginata
Belenois instabilis
Pieris subeida
Belenois sudanensis
Belenois katalensis
Belenois mayumbana
Belenois bicolor
Belenois unicolor
Belenois pseudodentigera
Pieris sudanensis
Belenois theora
Belenois parvimacula
Belenois lacteola
Pieris laeta
Pieris lortzingi
Belenois sulfurata
Pieris ratheo
Pieris concolor
Pieris maculata
Pieris obscurata
Pieris weidholzi
Pieris theora
Belenois brevimacula
Pieris sylvarum
Pieris paroreia
Pieris hypermaculata
Pieris perimagia
Pieris semimaculata
Belenois fontainei
Belenois reducta
Pieris theuszi
Pieris semialba
Belenois theuszi
Belenois thysa
Belenois angustimargo
Belenois alegona
Belenois biton
Belenois cleobis
Pieris malaria
Pieris rimala
Belenois meldolae
Pieris thysa
Belenois blariauxi
Belenois agatha
Belenois arethusa
Belenois calliope
Belenois rosmaria
Pieris obumbrata
Pieris alarmi
Pieris tassamagangae
Belenois balangensis
Pieris macularis
Pieris tricolor
Belenois vansoni
Belenois sabrata
Belenois victoria
Belenois hecqi
Pieris holochroma
Pieris kivuensis
Belenois schoutedeni
Belenois dixeyi
Pieris boguensoides
Pieris andromorpha
Pieris bicolor
Pieris chromiphora
Pieris nigrimacula
Pieris unicolor
Pieris elgonensis
Belenois welwitschii
Belenois shaba
Pieris muenzneri
Belenois albivena
Belenois citrinescens
Pieris infumata
Pieris lutea
Pieris unilutea
Belenois aglaia
Pieris hospitis
Pieris ratidengi
Pieris conjunctiata
Pieris pauper
Pieris dentigera
Belenois zochalia
Belenois latilimbalis
Belenois veronica
Pieris bryki
Pieris agrippinides
Belenois formosa
Belenois ochracea
Belenois camerunica
Pieris connexiva
Pieris depunctata
Pieris galla
Belenois marjoria
Belenois silvano
Pieris elly
Pieris grisea
Pieris reducta
Pieris pondoana
Pieris flavipennis
Pieris immaculata
Pieris hyoma
Pieris zochalia
Berberia abdelkader
Satyrus nelvai
Satyrus marteni
Berberia saharae
Satyrus taghzefti
Satyrus abdelkader
Berberia alfae
Berberia arvorum
Satyrus serrata
Satyrus lambessanus
Satyrus romeii
Satyrus alexander
Berberia lambessanus
Bettonula bettoni
Celaenorrhinus nimba
Celaenorrhinus bettoni
Celaenorrhinus modestus
Sarangesa hypoxanthina
Bhagadatta austenia
Limenitis montana
Bhagadatta violetta
Bhagadatta purpurascens
Lebadea austenia
Limenitis austenia
Bhutanitis lidderdalii
Bhutanitis ailaonensis
Bhutanitis nobucoae
Bhutanitis ocellatomaculata
Bhutanitis yingjiang
Bhutanitis yingjiangi
Armandia spinosa
Armandia ochracea
Bhutanitis lidderdalei
Armandia lidderdalii
Bhutanitis ludlowi
Bhutanitis mansfieldi
Bhutanitis pulchristrata
Armandia mansfieldi
Bhutanitis pulchristata
Bhutanitis thaidina
Bhutanitis chongjiangnensis
Bhutanitis nigrilima
Bhutanitis sorimachii
Bhutanitis yulongensis
Bhutanitis hoenei
Armandia thaidina
Bhutanitis dongchuanensis
Bhutanitis melli
Bia actorion
Bia decaerulea
Bia rebeli
Papilio actorion
Bia actoriaena
Bia atalanta
Bia peruana
Ismene rubrocincta
Ismene iluska
Bibasis iluska
Ismene atrinota
Ismene nestor
Hasora nestor
Ismene mahintha
Ismena atrinota
Ismene zonaras
Ismene ionis
Ismene antigone
Ismene firdusi
Bibasis sambavana
Bibasis sena
Bibasis alor
Ismene palawana
Bibasis senata
Bibasis uniformis
Bibasis vaicravana
Goniloba sena
Biblis hyperia
Biblis aganisa
Didonis pasira
Papilio quautemotzin
Papilio ququhtemotzin
Didonis laticlavia
Didonis nectanabis
Didonis sisygambis
Didonis pacifica
Biblis rosanti
Papilio biblis
Biblis thadana
Papilio hyperia
Biblis biblis
Didonis biblis
Papilio ququhemotzin
Dilonis aganisa
Mycalesis abnormis
Bicyclus abnormis
Mycalesis albocincta
Bicyclus albocincta
Mycalesis alboplaga
Bicyclus alboplaga
Bicyclus amieti
Mycalesis analis
Bicyclus analis
Bicyclus angulosa
Mycalesis simulans
Mycalesis selousi
Mycalesis barnesi
Mycalesis houyi
Mycalesis chapini
Mycalesis langi
Mycalesis orientis
Mycalesis angulosa
Bicyclus angulosus
Mycalesis albopupillata
Mycalesis anisops
Bicyclus anisops
Bicyclus anynana
Bicyclus centralis
Calysisme socotrana
Mycalesis anynana
Mycalesis neglecta
Mycalesis vicaria
Bicyclus auricruda
Bicyclus fulgida
Mycalesis parvoocellata
Mycalesis auricruda
Bicyclus auricrudus
Bicyclus aurivillii
Mycalesis kivuensis
Mycalesis birungae
Mycalesis aurivillii
Mycalesis aurivilli
Mycalesis buea
Mycalesis benitonis
Mycalesis mildbraedi
Bicyclus buea
Mycalesis olivia
Mycalesis campa
Mycalesis baumanni
Bicyclus campus
Bicyclus campina
Bicyclus carcassoni
Mycalesis ocelligera
Mycalesis subapicalis
Mycalesis goetzei
Mycalesis fuelleborni
Mycalesis campina
Bicyclus campinus
Mycalesis fuellborni
Bicyclus condamini
Mycalesis cooksoni
Mycalesis latior
Bicyclus cooksoni
Mycalesis cottrelli
Mycalesis pluvia
Mycalesis harti
Bicyclus cottrelli
Mycalesis danckelmani
Mycalesis daresa
Mycalesis deannulata
Bicyclus danckelmani
Mycalesis dekeyseri
Bicyclus dekeyseri
Mycalesis velutina
Papilio delila
Mycalesis safitza
Satyrus denina
Mycalesis eusirus
Mycalesis evenus
Mycalesis caffra
Mycalesis injusta
Mycalesis semicoeca
Mycalesis dentata
Mycalesis fluviatilis
Bicyclus dorothea
Mycalesis concolor
Papilio miriam
Papilio mirjam
Mycalesis raesaces
Papilio melusina
Papilio dorothea
Mycalesis dorothea
Mycalesis dubia
Bicyclus dubia
Mycalesis ena
Mycalesis kigonserae
Bicyclus ephorus
Bicyclus evadne
Mycalesis alberici
Mycalesis noblemairei
Mycalesis subignobilis
Mycalesis elionas
Satyrus servatius
Papilio evadne
Papilio evarne
Mycalesis feae
Bicyclus feae
Mycalesis agraphides
Mycalesis nebulosa
Satyrus funebris
Mycalesis saga
Mycalesis agraphis
Mycalesis rhanidostroma
Bicyclus funebris
Mycalesis funebris
Mycalesis goloides
Mycalesis golo
Mycalesis violascens
Mycalesis obliterata
Bicyclus golo
Bicyclus graueri
Bicyclus choveti
Bicyclus kota
Mycalesis graueri
Mycalesis nyongensis
Mycalesis bicolor
Mycalesis subocellatus
Idiomorphus nanodes
Mycalesis owassae
Idiomorphus hewitsonii
Mycalesis hewitsonii
Mycalesis hewitsoni
Bicyclus hewitsoni
Bicyclus hewitsonii
Mycalesis nanodes
Bicyclus howarthi
Mycalesis hyperanthus
Bicyclus hyperanthus
Mycalesis transiens
Idiomorphus iccius
Bicyclus iccius
Mycalesis iccius
Bicyclus eurini
Mycalesis ignobilis
Bicyclus acutus
Bicyclus ignobilis
Mycalesis istaris
Monotrichitis brunnea
Monotrichitis sophrosyne
Idiomorphus massalia
Idiomorphus italus
Bicyclus italus
Mycalesis addenda
Mycalesis punctifera
Mycalesis miriam
Mycalesis kenia
Mycalesis inocellata
Bicyclus kiellandi
Mycalesis lamani
Bicyclus lamani
Bicyclus madetes
Bicyclus carola
Mycalesis nuwa
Mycalesis madetes
Mycalesis erysichthon
Mycalesis erysichton
Bicyclus maesseni
Bicyclus mahale
Bicyclus ewondo
Mycalesis makomensis
Mycalesis madnanes
Mycalesis mandanes
Dichothyris graphidhabra
Bicyclus martius
Mycalesis hintzi
Mycalesis bibundensis
Mycalesis completa
Mycalesis sanaos
Bicyclus viettei
Bicyclus melas
Papilio martius
Bicyclus sanaos
Bicyclus matuta
Bicyclus idjwiensis
Mycalesis eleutheria
Mycalesis matuta
Idiomorphus vala
Mycalesis microphthalma
Bicyclus obsoletus
Mycalesis medontias
Bicyclus medontias
Bicyclus mesogena
Mycalesis ugandae
Mycalesis mohangensis
Mycalesis mesogena
Mycalesis mesogenina
Mycalesis desolata
Mycalesis milyas
Mycalesis leptoglena
Bicyclus milyas
Mycalesis ansorgei
Mycalesis mollitia
Bicyclus mollitia
Bicyclus moyses
Bicyclus nachtetis
Mycalesis neustetteri
Bicyclus neustetteri
Mycalesis nobilis
Bicyclus nobilis
Bicyclus ottossoni
Mycalesis pavonis
Bicyclus pavonis
Mycalesis persimilis
Bicyclus persimilis
Mycalesis benina
Mycalesis procora
Bicyclus procora
Mycalesis rhacotis
Bicyclus rhacotis
Bicyclus rileyi
Bicyclus sambulos
Bicyclus cyaneus
Bicyclus unicolor
Mycalesis sambulos
Mycalesis sandace
Bicyclus sangmelinae
Bicyclus saussurei
Mycalesis camerunia
Mycalesis uniocellata
Bicyclus angustus
Mycalesis saussurei
Mycalesis sciathis
Bicyclus sciathis
Idiomorphus una
Idiomorphus sebetus
Mycalesis kochi
Bicyclus sebetus
Bicyclus similis
Bicyclus simulacris
Bicyclus septentrionalis
Bicyclus smithi
Bicyclus eurypterus
Bicyclus poensis
Mycalesis fernandina
Mycalesis campides
Mycalesis obscura
Mycalesis smithi
Mycalesis nandina
Smiths Bush
Bicyclus sophrosyne
Bicyclus overlaeti
Mycalesis decemoculi
Mycalesis ploetzi
Mycalesis sophrosyne
Bicyclus suffusa
Bicyclus ituriensis
Mycalesis suffusa
Bicyclus suffusus
Bicyclus sweadneri
Bicyclus sylvicolus
Mycalesis taenias
Mycalesis gerda
Bicyclus pujoli
Bicyclus taenias
Bicyclus tanzanicus
Mycalesis technatis
Bicyclus technatis
Bicyclus trilophus
Bicyclus jacksoni
Mycalesis trilophus
Mycalesis schoutedeni
Mycalesis ribbei
Mycalesis uniformis
Bicyclus uniformis
Bicyclus uzungwensis
Bicyclus granti
Bicyclus vansoni
Mycalesis tolosa
Mycalesis vulgaris
Bicyclus vulgaris
Bicyclus xeneas
Bicyclus occidentalis
Mycalesis phalanthoides
Mycalesis phalanthus
Mycalesis xeneas
Bicyclus xeneoides
Idiomorphus zinebi
Bicyclus zinebi
Myrina kamorta
Myrina areca
Bindahara meeki
Bindahara kolmaui
Bindahara moluccana
Bindahara arfaki
Stilbon meeki
Bindaharana meeki
Bindahara phocides
Sithon chromis
Sithon fumatus
Bindahara matsumurai
Myrina jolcus
Myrina isabella
Bindahara moorei
Bindahara origenes
Amblypodia sugriva
Bindahara yurgama
Bindahara ines
Bindahara phocidina
Sithon phocas
Hesperia phocides
Bindahara collenettei
Bindahara phocas
Thecla bactriana
Thecla biston
Thecla erema
Thecla feretria
Thecla mantica
Thecla melzeri
Thecla phallica
Thecla olbia
Opsiphanes oculata
Opsiphanes bassus
Opsiphanes luteipennis
Blepolenis batea
Opsiphanes euchlaena
Opsiphanes didymaon
Blepolenis dubia
Blepolenis panormus
Opsiphanes gainas
Opsiphanes praegrandis
Caligo batea
Morpho saronia
Opsiphanes aspherus
Opsiphanes glaukias
Opsiphanes beata
Opsiphanes subsericea
Opsiphanes batea
Opsiphanes catherinae
Opsiphanes catharinae
Opsiphanes berchmansi
Blepolenis wilhelminae
Blepolenis subexsecta
Blepolenis catharinae
Bletogona mycalesis
Bletogona unicolor
Bletogona erebia
Bolboneura sylphis
Bolboneura beatrix
Bolboneura lacandona
Bulboneura veracruzana
Temenis sylphis
Pholisora atahuallpai
Pholisora boliviensis
Bolla brennus
Bolla vexta
Antigonus brennus
Staphylus brennus
Bolla brunnus
Pholisora catharina
Bolla catharina
Pholisora clytius
Bolla semitincta
Antigonus cupreiceps
Achlyodes cyclops
Staphylus cylindus
Pholisora aplica
Bolla subgisela
Nisoniades eusebius
Staphylus evippe
Bolla giselus
Bolla guerra
Bolla oriza
Bolla tornea
Hesperia giselus
Nisoniades tetra
Achlyodes ancholis
Bolla tetra
Bolla gisellus
Staphylus imbras
Bolla pullata
Bolla sodalis
Bolla oiclus
Staphylus litus
Pholisora smodora
Bolla litus
Pholisora mancoi
Bolla mancoi
Bolla morona
Pholisora lorea
Pholisora morona
Pholisora banosa
Pholisora nubecula
Bolla nigerrima
Staphylus orsines
Bolla orsines
Pholisora browni
Pholisora naranjapata
Bolla phylo
Staphylus saletas
Bolla saletas
Bolla solitaria
Bolla sonda
Pholisora chilpancingo
Staphylus subapicatus
Bolla subapicatus
Bolla zora
Pholisora hazelae
Antigonus zorilla
Pholisora madrea
Bolla zorilla
Boloria alaskensis
Boloria bato
Boloria halli
Argynnis nikolajewski
Boloria sedykhi
Boloria reiffi
Boloria nearctica
Brenthis alaskensis
Boloria napaea
Boloria pales
Argynnis arsilache
Argynnis alberta
Brenthis banffensis
Brenthis alberta
Clossiana banffensis
Clossiana alberta
Boloria angarensis
Argynnis hakutozana
Clossiana perunevi
Boloria shelkovnikovi
Argynnis angarensis
Argynnis alticola
Brenthis samkoi
Clossiana lacrimosa
Clossiana perunovi
Argynnis herzi
Clossiana sedychi
Argynnis miyakei
Clossiana angarensis
Brenthis selenis
Clossiana selenis
Argynnis amathusia
Clossiana titania
Clossiana hakutozana
Clossiana hakutosanasic
Boloria aquilonaris
Boloria huerteri
Boloria jakubovi
Brenthis guedati
Boloria toulgoeti
Argynnis alba
Argynnis argentaea
Argynnis boxhoi
Argynnis hockacensis
Argynnis interligata
Boloria ericeti
Brenthis primula
Argynnis parvula
Brenthis berolinensis
Argynnis alethea
Brenthis hannoverana
Argynnis lapponica
Boloria feryi
Boloria bivittata
Boloria mediofasciata
Argynnis inducta
Boloria podhalensis
Boloria nigrofasciata
Argynnis marginata
Boloria sima
Boloria hypoarsilache
Argynnis aquilonaris
Argynnis scandinavica
Argynnis pales
Boloria alethea
Boloria astarte
Brenthis distincta
Clossiana suntara
Clossiana ershovi
Clossiana tschukotkensis
Melitaea astarte
Argynnis victoria
Clossiana astarte
Clossiana distincta
Boloria banghaasi
Boloria infans
Argynnis banghaasi
Argynnis neopales
Boloria sifanica
Boloria bellona
Boloria jenistai
Brenthis toddi
Argynnis ammiralis
Papilio bellona
Brenthis kleenei
Brenthis pardopsis
Argynnis bellona
Clossiana toddi
Brenthis bellona
Clossiana bellona
Boloria belona
Boloria toddi
Clossiana ammiralis
Boloria caucasica
Boloria petrovi
Argynnis caucasica
Boloria pontica
Boloria chariclea
Argynnis obscurata
Papilio tvllia
Argynnis arctica
Argynnis boisduvalii
Brenthis labradorensis
Argynnis oenone
Clossiana tshuktsha
Brenthis grandis
Boloria sangredecristo
Argynnis helena
Brenthis martini
Brenthis ingens
Argynnis montinus
Brenthis ranieri
Brenthis rainieri
Argynnis kolaensis
Argynnis aili
Papilio chariclea
Brenthis interligata
Clossiana chariclea
Clossiana boisduvalii
Brenthis chariclea
Boloria titania
Brenthis montinus
Clossiana montinus
Brenthis helena
Clossiana helena
Clossiana butlerii
Clossiana butleri
Boloria ranierisic
Boloria montinus
Argynnis hudaki
Argynnis vittata
Argynnis setania
Brenthis nenoquis
Argynnis alpina
Boloria postdia
Papilio dia
Argynnis posteronubilata
Argynnis bivittata
Argynnis calida
Argynnis lugens
Argynnis baldohnensis
Argynnis diniensis
Argynnis couleti
Argynnis adversa
Brenthis flavens
Brenthis laetior
Clossiana antediniensis
Argynnis nigrostriata
Argynnis senta
Argynnis mediofasciata
Argynnis reducta
Clossiana semota
Argynnis disconota
Argynnis leonina
Clossiana basiovalis
Boloria dia
Clossiana dia
Argynnis dia
Boloria epithore
Boloria borealis
Brenthis obscuripennis
Boloria uslui
Boloria chermocki
Brenthis eldorado
Boloria sierra
Brenthis wawonae
Clossiana sigridae
Argynnis epithore
Clossiana epithore
Brenthis epithore
Boloria erubescens
Clossiana ali
Clossiana ancilla
Argynnis chotana
Clossiana franciscana
Clossiana eximia
Boloria houri
Clossiana tuzovi
Argynnis erubescens
Argynnis tienschanica
Argynnis hegemone
Argynnis haberhaueri
Boloria panterai
Argynynnis hegemone
Clossiana hegemone
Clossiana erubescens
Clossia hegemone
Boloria haberhaueri
Boloria hegemone
Boloria eunomia
Papilio acidalia
Proclossiana stromi
Argynnis asiatica
Clossiana yakovlevi
Brenthis alticola
Argynnis caelestis
Brenthis dawsoni
Brenthis harperi
Brenthis denali
Boloria itelmena
Clossiana laddi
Brenthis nichollae
Argynnis aino
Argynnis kullervo
Argynnis isabella
Proclossiana riamia
Argynnis cultrimacula
Argynnis decorosa
Argynnis discalis
Argynnis inops
Argynnis limbalis
Argynnis rudolphii
Argynnis selenoides
Brenthis centripunctata
Papilio ossianus
Argynnis montana
Argynnis subargentata
Argynnis triclaris
